words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Block-Pressure,Nehuén Pérez-Keinan Davis,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Pressure,Jesper Karlström,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Pressure,Kingsley Ehizibue,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Foul Committed,Lorenzo Lucca,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Pass,Jordan Zemura,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Pressure,Jordan Zemura,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Clearance,Jordan Zemura,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jurgen Ekkelenkamp-Jordan Zemura-Jordan Zemura-Jordan Zemura,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Pressure,Jordan Zemura,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Pass,Jurgen Ekkelenkamp,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Pressure,Martín Ismael Payero,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Kingsley Ehizibue-Nehuén Pérez-Nehuén Pérez-Nehuén Pérez-Jaka Bijol-Jaka Bijol-Jaka Bijol-Keinan Davis-Keinan Davis,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Pass,Nehuén Pérez,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Ball Recovery-Carry,Nehuén Pérez-Nehuén Pérez,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Pressure,Lorenzo Lucca,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
